Number of neighbours: 48
Number of entities: 862150
Training size: 732828 Testing size: 86215
Epoch: 0 Idx: 0 Loss: 0.2588663500992204
Epoch: 0 Idx: 5000 Loss: 0.020871033343922527
Epoch: 0 Idx: 10000 Loss: 0.0054374769128922845
Epoch: 0 Idx: 15000 Loss: 0.02437400211294959
Epoch: 0 Idx: 20000 Loss: 0.06457502786805336
Epoch: 0 Idx: 25000 Loss: 0.02945645201100864
Epoch: 0 Idx: 30000 Loss: 0.015214490993166227
Epoch: 0 Idx: 35000 Loss: 0.040157248745280476
Epoch: 0 Idx: 40000 Loss: 0.03155561488461722
Epoch: 0 Idx: 45000 Loss: 0.019078863457651384
Epoch: 0 Idx: 50000 Loss: 0.007539585195285423
Epoch: 0 Idx: 55000 Loss: 0.016209690120133093
Epoch: 0 Idx: 60000 Loss: 0.030905379883032623
Epoch: 1 Idx: 0 Loss: 0.009764749417707854
Epoch: 1 Idx: 5000 Loss: 0.058303623632837566
Epoch: 1 Idx: 10000 Loss: 0.011259939370205176
Epoch: 1 Idx: 15000 Loss: 0.16834176193066347
Epoch: 1 Idx: 20000 Loss: 0.023538747519723763
Epoch: 1 Idx: 25000 Loss: 0.04631753436731718
Epoch: 1 Idx: 30000 Loss: 0.015104200800146999
Epoch: 1 Idx: 35000 Loss: 0.06942510381436451
Epoch: 1 Idx: 40000 Loss: 0.022360750630082946
Epoch: 1 Idx: 45000 Loss: 0.07200626439340081
Epoch: 1 Idx: 50000 Loss: 0.01298078588759847
Epoch: 1 Idx: 55000 Loss: 0.10333384974429889
Epoch: 1 Idx: 60000 Loss: 0.04475469682871595
Epoch: 2 Idx: 0 Loss: 0.01005949369441596
Epoch: 2 Idx: 5000 Loss: 0.07401357425070265
Epoch: 2 Idx: 10000 Loss: 0.024728886657437464
Epoch: 2 Idx: 15000 Loss: 0.0225691700296456
Epoch: 2 Idx: 20000 Loss: 0.015884374902185604
Epoch: 2 Idx: 25000 Loss: 0.009973891474434202
Epoch: 2 Idx: 30000 Loss: 0.021634594341336157
Epoch: 2 Idx: 35000 Loss: 0.02017907346734498
Epoch: 2 Idx: 40000 Loss: 0.006194163832612221
Epoch: 2 Idx: 45000 Loss: 0.03570166342807944
Epoch: 2 Idx: 50000 Loss: 0.008985846455047696
Epoch: 2 Idx: 55000 Loss: 0.00829083227098457
Epoch: 2 Idx: 60000 Loss: 0.009977968785207984
Epoch: 3 Idx: 0 Loss: 0.004743204514626211
Epoch: 3 Idx: 5000 Loss: 0.06387571361469793
Epoch: 3 Idx: 10000 Loss: 0.016169708896989998
Epoch: 3 Idx: 15000 Loss: 0.03807628407944873
Epoch: 3 Idx: 20000 Loss: 0.04681555685862874
Epoch: 3 Idx: 25000 Loss: 0.010865969794345249
Epoch: 3 Idx: 30000 Loss: 0.0059779717342038335
Epoch: 3 Idx: 35000 Loss: 0.010530050558699305
Epoch: 3 Idx: 40000 Loss: 0.009416602031018384
Epoch: 3 Idx: 45000 Loss: 0.034683694152492964
Epoch: 3 Idx: 50000 Loss: 0.015592405750473465
Epoch: 3 Idx: 55000 Loss: 0.017924191672491065
Epoch: 3 Idx: 60000 Loss: 0.05790851692087169
Epoch: 4 Idx: 0 Loss: 0.0036524393287354793
Epoch: 4 Idx: 5000 Loss: 0.011033638859378468
Epoch: 4 Idx: 10000 Loss: 0.051948361046202166
Epoch: 4 Idx: 15000 Loss: 0.017486815605746768
Epoch: 4 Idx: 20000 Loss: 0.014044322796769926
Epoch: 4 Idx: 25000 Loss: 0.013981232850795788
Epoch: 4 Idx: 30000 Loss: 0.02454229835349325
Epoch: 4 Idx: 35000 Loss: 0.0326289804785311
Epoch: 4 Idx: 40000 Loss: 0.03820531226748407
Epoch: 4 Idx: 45000 Loss: 0.004585766693601641
Epoch: 4 Idx: 50000 Loss: 0.007565021005835848
Epoch: 4 Idx: 55000 Loss: 0.01901401408625294
Epoch: 4 Idx: 60000 Loss: 0.07007714074886423
Epoch: 5 Idx: 0 Loss: 0.06732437599584486
Epoch: 5 Idx: 5000 Loss: 0.023516084705404616
Epoch: 5 Idx: 10000 Loss: 0.06715001305474579
Epoch: 5 Idx: 15000 Loss: 0.02897172561744265
Epoch: 5 Idx: 20000 Loss: 0.006788515096519119
Epoch: 5 Idx: 25000 Loss: 0.020545842600037747
Epoch: 5 Idx: 30000 Loss: 0.039920693778609434
Epoch: 5 Idx: 35000 Loss: 0.012520119270277278
Epoch: 5 Idx: 40000 Loss: 0.010697912615207894
Epoch: 5 Idx: 45000 Loss: 0.01634026826481062
Epoch: 5 Idx: 50000 Loss: 0.005112169562655806
Epoch: 5 Idx: 55000 Loss: 0.07238926513350312
Epoch: 5 Idx: 60000 Loss: 0.008720133891626385
